-0.24802957870648085,-5.144657338654113e-18,-0.008143302099366789,7.808452715273422e-17,0.22836234750462084,-4.4505541510133496e-18,0.5203927431469684,-6.822813390627153e-17,-0.2278793128868986,7.1278956761639005,3.256675499430806e-16,-1.8283723141539587,0.0,0.0,0.0,-0.07740199999999942,0.0,0.0,0.0,0.0,0.0,-0.8418000000000028,-0.25806439594598285,-3.883757542354015e-18,0.09202819069673412,0.483088980803233,-5.786184572373819e-17,-1.207269966723245,7.229006611574643e-17,0.2647566872481662,1.5140035152435303,158.4041688665904
-0.23732137616344698,-6.614153460527493e-18,-0.013370606764406738,8.38348642320426e-17,0.19094905292695064,-7.547153829678763e-18,0.5504275111564179,-7.872147828106642e-17,-0.29485115361709624,6.633627295387274,3.212847736501526e-16,-1.8798854071527478,0.0,0.0,0.0,-0.06252799999999936,0.0,0.0,0.0,0.0,0.0,-0.6456000000000026,-0.24802957870648085,-5.144657338654113e-18,0.06925869790063263,0.5203927431469684,-6.822813390627153e-17,-1.0696793128869013,7.808452715273422e-17,0.22836234750462084,1.6529994010925293,149.09247907188546
-0.22607990953760304,-8.29322530359117e-18,-0.020024708085092872,8.961456392651306e-17,0.1537094786599101,-1.0825111685449733e-17,0.5737191514279762,-8.918570602530131e-17,-0.3705589784515174,6.136135751161355,3.1867624548820044e-16,-1.8714819973120242,0.0,0.0,0.0,-0.05157799999999935,0.0,0.0,0.0,0.0,0.0,-0.4494000000000026,-0.23732137616344698,-6.614153460527493e-18,0.04915739323559262,0.5504275111564179,-7.872147828106642e-17,-0.9404511536170989,8.38348642320426e-17,0.19094905292695064,1.7920036315917969,139.8503287108694
-0.21443273866008317,-1.0179945143167168e-17,-0.02828263499998932,9.547956508718935e-17,0.11749069422341042,-1.420792356038555e-17,0.5909979363240112,-9.948627793229834e-17,-0.45523371303812754,5.642792135328598,3.177508529039136e-16,-1.8204862004756368,0.0,0.0,0.0,-0.04455199999999926,0.0,0.0,0.0,0.0,0.0,-0.25320000000000265,-0.22607990953760304,-8.29322530359117e-18,0.031553291914906474,0.5737191514279762,-8.918570602530131e-17,-0.81995897845152,8.961456392651306e-17,0.1537094786599101,1.9360029697418213,130.128116862484
-0.20249180828165833,-1.2269924386116652e-17,-0.03832442378902591,1.0147132658334012e-16,0.08284705315210357,-1.7636487349183636e-17,0.6030951015184736,-1.0951164636265025e-16,-0.5489451658655307,5.160000898084156,3.184208866583066e-16,-1.7415832063427965,0.0,0.0,0.0,-0.04144999999999921,0.0,0.0,0.0,0.0,0.0,-0.05700000000000261,-0.21443273866008317,-1.0179945143167168e-17,0.016269365000009937,0.5909979363240112,-9.948627793229834e-17,-0.7084337130381302,9.547956508718935e-17,0.11749069422341042,2.076003313064575,120.02522527720717
-0.19035223534305443,-1.4556767635580984e-17,-0.05032995134638946,1.0761964918423769e-16,0.050094884058865786,-2.106800390284069e-17,0.6108621923419133,-1.1917267858378275e-16,-0.6516075898708233,4.692975021994369,3.2056041792490164e-16,-1.6467258707229462,0.0,0.0,0.0,-0.0422719999999992,0.0,0.0,0.0,0.0,0.0,0.1391999999999974,-0.20249180828165833,-1.2269924386116652e-17,0.0031255762109732993,0.6030951015184736,-1.0951164636265025e-16,-0.6059451658655333,1.0147132658334012e-16,0.08284705315210357,2.2160143852233887,109.91968237639398
-0.17809247173728887,-1.7032501115684985e-17,-0.0644760288138237,1.1394480964211016e-16,0.019365453875621323,-2.4474198788485102e-17,0.6151141682346413,-1.2840066942661724e-16,-0.7630001568725999,4.245697819776071,3.2398059967756285e-16,-1.5452164993407953,0.0,0.0,0.0,-0.047017999999999116,0.0,0.0,0.0,0.0,0.0,0.3353999999999974,-0.19035223534305443,-1.4556767635580984e-17,-0.008057951346390257,0.6108621923419133,-1.1917267858378275e-16,-0.5124075898708259,1.0761964918423769e-16,0.050094884058865786,2.358999013900757,100.24714580857949
-0.16577539018299706,-1.9687953505903976e-17,-0.0809339734493973,1.2045902067284517e-16,-0.009346708242199502,-2.7839245808805626e-17,0.6165939871945387,-1.3714456959528173e-16,-0.882794306684761,3.8210089659279007,3.284250092497075e-16,-1.443935027748597,0.0,0.0,0.0,-0.05568799999999907,0.0,0.0,0.0,0.0,0.0,0.5315999999999974,-0.17809247173728887,-1.7032501115684985e-17,-0.017458028813824578,0.6151141682346413,-1.2840066942661724e-16,-0.4276001568726025,1.1394480964211016e-16,0.019365453875621323,2.4980034828186035,91.39008926066289
-0.15344990490967378,-2.2513079090059492e-17,-0.09986773805156199,1.2716741659514422e-16,-0.03614205726236949,-3.1157623238350456e-17,0.6159545401377862,-1.453679888202699e-16,-1.0105821535317083,3.4207570768673192,3.3358115706321795e-16,-1.3476653943445762,0.0,0.0,0.0,-0.06828199999999907,0.0,0.0,0.0,0.0,0.0,0.7277999999999976,-0.16577539018299706,-1.9687953505903976e-17,-0.025245973449398232,0.6165939871945387,-1.3714456959528173e-16,-0.3511943066847636,1.2045902067284517e-16,-0.009346708242199502,2.636998414993286,83.63786212376066
-0.14115282687485192,-2.5497222756861162e-17,-0.12143258394649085,1.340687927275933e-16,-0.061181738626203665,-3.443204964034018e-17,0.6137532633443994,-1.5304637785989699e-16,-1.1459024359611785,3.0459750618597283,3.391017143752478e-16,-1.2594680102304934,0.0,0.0,0.0,-0.08479999999999899,0.0,0.0,0.0,0.0,0.0,0.9239999999999977,-0.15344990490967378,-2.2513079090059492e-17,-0.03158573805156292,0.6159545401377862,-1.453679888202699e-16,-0.28278215353171077,1.2716741659514422e-16,-0.03614205726236949,2.776003360748291,77.18564886530949
-0.1289107430669797,-2.862933274764352e-17,-0.1457742318722745,1.4115627887363646e-16,-0.08466076020069097,-3.7671592456066377e-17,0.6104551174428241,-1.601646212183386e-16,-1.2882623566171867,2.6970501989003752,3.446291701231597e-16,-1.181053674885706,0.0,0.0,0.0,-0.10524199999999895,0.0,0.0,0.0,0.0,0.0,1.1201999999999979,-0.14115282687485192,-2.5497222756861162e-17,-0.03663258394649187,0.6137532633443994,-1.5304637785989699e-16,-0.22190243596118076,1.340687927275933e-16,-0.061181738626203665,2.917004108428955,72.15038448323054
-0.11674178751865434,-3.1898130228006195e-17,-0.17302840460839708,1.484180556701546e-16,-0.10678801095275678,-4.0890003200977545e-17,0.6064404373897101,-1.667151268179282e-16,-1.4371549169950704,2.3738742066130363,3.4981911474087595e-16,-1.1131271959928086,0.0,0.0,0.0,-0.12960799999999895,0.0,0.0,0.0,0.0,0.0,1.316399999999998,-0.1289107430669797,-2.862933274764352e-17,-0.04053223187227556,0.6104551174428241,-1.601646212183386e-16,-0.16806235661718882,1.4115627887363646e-16,-0.08466076020069097,3.063002109527588,68.59083707429492
-0.10465723224813973,-3.5292245465478574e-17,-0.20332067447276717,1.5583815631453436e-16,-0.12777215169082573,-4.4104302621236754e-17,0.6020150896617495,-1.7269639692930916e-16,-1.59207206944194,2.075967969772397,3.543591965926473e-16,-1.0556825017865328,0.0,0.0,0.0,-0.15789799999999887,0.0,0.0,0.0,0.0,0.0,1.5125999999999982,-0.11674178751865434,-3.1898130228006195e-17,-0.04342040460839813,0.6064404373897101,-1.667151268179282e-16,-0.12075491699507235,1.484180556701546e-16,-0.10678801095275678,3.199998617172241,66.52574394307084
-0.09266286915522469,-3.8800329496112366e-17,-0.23676653846276766,1.6339734780219184e-16,-0.14781227029643831,-4.7333616296354754e-17,0.5974212196297544,-1.7811200613406972e-16,-1.7525143295581092,1.8025812072348995,3.5798244645265847e-16,-1.0082423218025545,0.0,0.0,0.0,-0.19011199999999884,0.0,0.0,0.0,0.0,0.0,1.7087999999999983,-0.10465723224813973,-3.5292245465478574e-17,-0.04542267447276829,0.6020150896617495,-1.7269639692930916e-16,-0.07947206944194174,1.5583815631453436e-16,-0.12777215169082573,3.337998628616333,65.94795276595987
-0.08076018148710593,-4.241114843905363e-17,-0.27347165741648943,1.7107405755299678e-16,-0.16709221779707523,-5.059824544477554e-17,0.5928475471821228,-1.8296988816005744e-16,-1.9179975658140715,1.552770149253627,3.604748806176454e-16,-0.9700434851886937,0.0,0.0,0.0,-0.22624999999999884,0.0,0.0,0.0,0.0,0.0,1.9049999999999985,-0.09266286915522469,-3.8800329496112366e-17,-0.04665453846276882,0.5974212196297544,-1.7811200613406972e-16,-0.04371432955811083,1.6339734780219184e-16,-0.14781227029643831,3.481994390487671,66.8345680356035
-0.06894731943175332,-4.611366565093832e-17,-0.3135322093372,1.7884530004812625e-16,-0.18577765882687727,-5.3918948263834276e-17,0.5884386583531376,-1.8728183302841155e-16,-2.0880576262569837,1.325457223710524,3.6167804455923023e-16,-0.940173642974949,0.0,0.0,0.0,-0.26631199999999877,0.0,0.0,0.0,0.0,0.0,2.101199999999998,-0.08076018148710593,-4.241114843905363e-17,-0.04722165741649059,0.5928475471821228,-1.8296988816005744e-16,-0.012997565814073075,1.7107405755299678e-16,-0.16709221779707523,3.6189935207366943,69.15388101690803
-0.0572199021655092,-4.989711507261648e-17,-0.35703531911865594,1.8668755877721297e-16,-0.20401503007408345,-5.73164027565535e-17,0.5843030682712744,-1.910631091394048e-16,-2.2622533518886123,1.1194766587604428,3.614875238286101e-16,-0.9176674204321607,0.0,0.0,0.0,-0.31029799999999874,0.0,0.0,0.0,0.0,0.0,2.2973999999999974,-0.06894731943175332,-4.611366565093832e-17,-0.047220209337201224,0.5884386583531376,-1.8728183302841155e-16,0.013142373743014524,1.7884530004812625e-16,-0.18577765882687727,3.7609994411468506,72.8699766451954
-0.04557167115817408,-5.375106760558264e-17,-0.40405953670737393,1.945775864535337e-16,-0.2219317685632794,-6.081082126815478e-17,0.5805200324622375,-1.9433214415721109e-16,-2.4401684069831835,0.9336093537008028,3.5984853964075667e-16,-0.901570444115404,0.0,0.0,0.0,-0.35820799999999875,0.0,0.0,0.0,0.0,0.0,2.4935999999999967,-0.0572199021655092,-4.989711507261648e-17,-0.046737319118657195,0.5843030682712744,-1.910631091394048e-16,0.035146648111385126,1.8668755877721297e-16,-0.20401503007408345,3.9019980430603027,77.94575693639784
-0.033995018878525525,-5.766549123505478e-17,-0.4546753432749926,2.0249309717268958e-16,-0.23963732736349455,-6.442168859464621e-17,0.5771451955026177,-1.97110218790003e-16,-2.6214122497786794,0.7666096836556773,3.5674966971613727e-16,-0.8909790730507132,0.0,0.0,0.0,-0.4100419999999987,0.0,0.0,0.0,0.0,0.0,2.689799999999996,-0.04557167115817408,-5.375106760558264e-17,-0.045851536707375184,0.5805200324622375,-1.9433214415721109e-16,0.05343159301681322,1.945775864535337e-16,-0.2219317685632794,4.040998458862305,84.34490812574788
-0.022481414740020737,-6.163080488139074e-17,-0.5089456705759201,2.104133353037422e-16,-0.25722462937761054,-6.81675985050044e-17,0.574215218347861,-1.994211458435931e-16,-2.805620480314071,0.6172262571774106,3.522155735723831e-16,-0.8850625293175871,0.0,0.0,0.0,-0.46579999999999855,0.0,0.0,0.0,0.0,0.0,2.8859999999999952,-0.033995018878525525,-5.766549123505478e-17,-0.04463334327499391,0.5771451955026177,-1.97110218790003e-16,0.0683877502213166,2.0249309717268958e-16,-0.23963732736349455,4.181994676589966,92.03315721867334
-0.011021747145866907,-6.563792555805811e-17,-0.5669264227400069,2.183195158538468e-16,-0.2747717171238466,-7.20661670871824e-17,0.5717515410675216,-2.0129092182314477e-16,-2.99245473609461,0.4842181082064506,3.4629941191673975e-16,-0.8830728275258353,0.0,0.0,0.0,-0.5254819999999985,0.0,0.0,0.0,0.0,0.0,3.0821999999999945,-0.022481414740020737,-6.163080488139074e-17,-0.04314567057592156,0.574215218347861,-1.994211458435931e-16,0.08037951968592427,2.104133353037422e-16,-0.25722462937761054,4.321994066238403,100.97903612441863
0.00039340258612653506,-6.967830827079735e-17,-0.6286669926802602,2.26195139105031e-16,-0.29234343891281833,-7.613400498436871e-17,0.5697634321318226,-2.0274734945078017e-16,-3.1816022579307135,0.36636738867034946,3.3907546573888184e-16,-0.884346657539319,0.0,0.0,0.0,-0.5890879999999984,0.0,0.0,0.0,0.0,0.0,3.2783999999999938,-0.011021747145866907,-6.563792555805811e-17,-0.04144442274000848,0.5717515410675216,-2.0129092182314477e-16,0.0897452639053844,2.183195158538468e-16,-0.2747717171238466,4.462993621826172,111.15429223740185
0.01177354150042208,-7.374397813478952e-17,-0.6942107673991553,2.340261882927029e-16,-0.30999307271095544,-8.038673402477681e-17,0.568250459297732,-2.0381963694843708e-16,-3.3727752139588056,0.26248932307899864,3.306322992141344e-16,-0.8883022875704903,0.0,0.0,0.0,-0.6566179999999983,0.0,0.0,0.0,0.0,0.0,3.474599999999993,0.00039340258612653506,-6.967830827079735e-17,-0.03957899268026177,0.5697634321318226,-2.0274734945078017e-16,0.09679774206928027,2.26195139105031e-16,-0.29234343891281833,4.602993488311768,122.53403895812282
0.02312809106385565,-7.782755434742485e-17,-0.7635956179980615,2.418012231006232e-16,-0.3277638321843429,-8.483903680109768e-17,0.5672044970456251,-2.0453798431509537e-16,-3.5657098459318157,0.171439970430726,3.2106667794542727e-16,-0.8944336644923878,0.0,0.0,0.0,-0.728071999999998,0.0,0.0,0.0,0.0,0.0,3.6707999999999923,0.01177354150042208,-7.374397813478952e-17,-0.03759276739915707,0.568250459297732,-2.0381963694843708e-16,0.10182478604118739,2.340261882927029e-16,-0.30999307271095544,4.744997978210449,135.09671474097954
0.03446624968607,-8.192226587798924e-17,-0.8368543713112292,2.495113840608209e-16,-0.345690228830849,-8.950473035752702e-17,0.5666113651758098,-2.0493316874134435e-16,-3.760165485384944,0.09212218967865782,3.1047835056715763e-16,-0.9023031938171189,0.0,0.0,0.0,-0.803449999999998,0.0,0.0,0.0,0.0,0.0,3.8669999999999916,0.02312809106385565,-7.782755434742485e-17,-0.03552361799806347,0.5672044970456251,-2.0453798431509537e-16,0.10509015406817657,2.418012231006232e-16,-0.3277638321843429,4.883997201919556,148.82390512536762
0.04579688508330094,-8.602195897934956e-17,-0.9140152609245886,2.5715032389663927e-16,-0.3637992831954668,-9.439685728918448e-17,0.5664521745472844,-2.0503614139468698e-16,-3.955923475950993,0.023490104081914542,2.989657244013494e-16,-0.9115341616616535,0.0,0.0,0.0,-0.8827519999999978,0.0,0.0,0.0,0.0,0.0,4.063199999999991,0.03446624968607,-8.192226587798924e-17,-0.033404371311231196,0.5666113651758098,-2.0493316874134435e-16,0.10683451461504756,2.495113840608209e-16,-0.345690228830849,5.0289976596832275,163.7000729568172
0.05712845122752295,-9.012109685987709e-17,-0.9951023559865997,2.647140817560971e-16,-0.38211158979589693,-9.95277892849874e-17,0.5667044398749164,-2.0487764665806657e-16,-4.1527860302501125,-0.035447707782231275,2.866224106214057e-16,-0.9218033854729355,0.0,0.0,0.0,-0.9659779999999976,0.0,0.0,0.0,0.0,0.0,4.259399999999992,0.04579688508330094,-8.602195897934956e-17,-0.03126326092459086,0.5664521745472844,-2.0503614139468698e-16,0.10727652404899812,2.5715032389663927e-16,-0.3637992831954668,5.166993618011475,179.7122345820692
0.06846892568819554,-9.421475205647313e-17,-1.0801359667314914,2.722009154421244e-16,-0.40064224682782734,-1.0490933950495735e-16,0.5673430061923417,-2.044878730015371e-16,-4.350575044239044,-0.08562611165361622,2.7353457704175296e-16,-0.9328344187997679,0.0,0.0,0.0,-1.0531279999999974,0.0,0.0,0.0,0.0,0.0,4.455599999999993,0.05712845122752295,-9.012109685987709e-17,-0.029124355986602124,0.5667044398749164,-2.0487764665806657e-16,0.1066139697498798,2.647140817560971e-16,-0.38211158979589693,5.30599308013916,196.84961293076762
0.07982576399896928,-9.829859221049139e-17,-1.1691330260526402,2.7961110540363954e-16,-0.419401664688854,-1.1055288123859847e-16,0.5683408248850317,-2.0389614240028894e-16,-4.54913088787584,-0.12792225553555558,2.597790233799012e-16,-0.9443914603721852,0.0,0.0,0.0,-1.1442019999999973,0.0,0.0,0.0,0.0,0.0,4.651799999999994,0.06846892568819554,-9.421475205647313e-17,-0.02700796673149397,0.5673430061923417,-2.044878730015371e-16,0.10502495576094972,2.722009154421244e-16,-0.40064224682782734,5.448997259140015,215.1032917581925
0.09120586831570274,-1.0236886006319817e-16,-1.2621074468104545,2.8694674260945667e-16,-0.43839626811337773,-1.164694711041951e-16,0.5696696067883147,-2.0313064287038897e-16,-4.748311187905578,-0.16315521454852122,2.4542188134313155e-16,-0.9562740060241077,0.0,0.0,0.0,-1.2391999999999972,0.0,0.0,0.0,0.0,0.0,4.847999999999995,0.07982576399896928,-9.829859221049139e-17,-0.02493102605264297,0.5683408248850317,-2.0389614240028894e-16,0.10266911212415408,2.7961110540363954e-16,-0.419401664688854,5.5889928340911865,234.46588902090207
0.10261556811721903,-1.0642234855668203e-16,-1.3590704548510582,2.9421151064586466e-16,-0.45762910613867025,-1.2266997567630444e-16,0.5713003733633133,-2.022182064779973e-16,-4.9479896161548,-0.19208632634253808,2.3051783744506337e-16,-0.9683122151313981,0.0,0.0,0.0,-1.3381219999999971,0.0,0.0,0.0,0.0,0.0,5.0441999999999965,0.09120586831570274,-1.0236886006319817e-16,-0.02290744681045731,0.5696696067883147,-2.0313064287038897e-16,0.09968881209441705,2.8694674260945667e-16,-0.43839626811337773,5.811997175216675,254.93126161149868
0.11406061107136464,-1.1045637195362726e-16,-1.4600308979597736,3.014104705811314e-16,-0.4771003828350145,-1.2916520091947323e-16,0.5732039220512484,-2.0118413321652526e-16,-5.148054694716745,-0.2154201122072169,2.1510977783271165e-16,-0.9803629271243364,0.0,0.0,0.0,-1.4409679999999971,0.0,0.0,0.0,0.0,0.0,5.2403999999999975,0.10261556811721903,-1.0642234855668203e-16,-0.020948454851061005,0.5713003733633133,-2.022182064779973e-16,0.09621038384519665,2.9421151064586466e-16,-0.45762910613867025,5.950993061065674,276.494248684422
0.1255461624742808,-1.1446873388088146e-16,-1.564995531183723,3.085498554165176e-16,-0.49680792013324865,-1.3596602420104192e-16,0.5753512182403664,-2.0005205950889557e-16,-5.348408627678207,-0.23380568840447719,1.9922875980583383e-16,-0.992306247822663,0.0,0.0,0.0,-1.547737999999997,0.0,0.0,0.0,0.0,0.0,5.4365999999999985,0.11406061107136464,-1.1045637195362726e-16,-0.019062897959776448,0.5732039220512484,-2.0118413321652526e-16,0.0923453052832528,3.014104705811314e-16,-0.4771003828350145,6.087992429733276,299.1504566766651
0.13707681189251814,-1.1845769316401346e-16,-1.6739692791354908,3.1563687935687297e-16,-0.5167475624249617,-1.430835289875792e-16,0.57771372358337,-1.9884386880430354e-16,-5.548966167498598,-0.24783858044097307,1.8289422270018975e-16,-1.0040426223219412,0.0,0.0,0.0,-1.6584319999999968,0.0,0.0,0.0,0.0,0.0,5.6328,0.1255461624742808,-1.1446873388088146e-16,-0.01725753118372597,0.5753512182403664,-2.0005205950889557e-16,0.0881913723217913,3.085498554165176e-16,-0.49680792013324865,6.2309935092926025,322.8960858963457
0.148656585812828,-1.2242192826000329e-16,-1.7869554760380117,3.226795657254885e-16,-0.5369135310435162,-1.5052914262380428e-16,0.5802636684476175,-1.9757964079468138e-16,-5.749653522753491,-0.25806286053165284,1.6611436024593434e-16,-1.0154903156833064,0.0,0.0,0.0,-1.773049999999997,0.0,0.0,0.0,0.0,0.0,5.829000000000001,0.13707681189251814,-1.1845769316401346e-16,-0.015537279135493964,0.57771372358337,-1.9884386880430354e-16,0.08383383250140142,3.1563687935687297e-16,-0.5167475624249617,6.371992349624634,347.7277961805939
0.1602889652461075,-1.2636050101943536e-16,-1.9039560843922556,3.296865961406544e-16,-0.5572987353369171,-1.5831477786999083e-16,0.5829742748803286,-1.9627763514852682e-16,-5.950407312670908,-0.26497353568337145,1.4888658651152116e-16,-1.0265832311854504,0.0,0.0,0.0,-1.8915919999999968,0.0,0.0,0.0,0.0,0.0,6.025200000000002,0.148656585812828,-1.2242192826000329e-16,-0.013905476038014841,0.5802636684476175,-1.9757964079468138e-16,0.07934647724651,3.226795657254885e-16,-0.5369135310435162,6.510996341705322,373.6426075276641
0.17197690734970592,-1.3027282042401582e-16,-2.024971893246012,3.3666718257457587e-16,-0.5778950458488439,-1.664529791498618e-16,0.5858199354795091,-1.9495430530951925e-16,-6.151173572704732,-0.2690191207991173,1.311980374216663e-16,-1.0372690060549177,0.0,0.0,0.0,-2.014057999999997,0.0,0.0,0.0,0.0,0.0,6.221400000000003,0.1602889652461075,-1.2636050101943536e-16,-0.012364084392258778,0.5829742748803286,-1.9627763514852682e-16,0.07479268732909361,3.296865961406544e-16,-0.5572987353369171,6.649996280670166,400.63783067516374
0.18372287023313388,-1.3415860685500252e-16,-2.150002697116054,3.4363096312791104e-16,-0.5986935341355308,-1.749570747492862e-16,0.5887763528632866,-1.936243377891506e-16,-6.351906814299458,-0.2706043380253117,1.1302605908813448e-16,-1.0475073349360509,0.0,0.0,0.0,-2.140447999999997,0.0,0.0,0.0,0.0,0.0,6.417600000000004,0.17197690734970592,-1.3027282042401582e-16,-0.010913893246015327,0.5858199354795091,-1.9495430530951925e-16,0.07022642729527107,3.3666718257457587e-16,-0.5778950458488439,6.805996417999268,428.7110222044605
0.19552884020113984,-1.3801785735739423e-16,-2.2790474566690673,3.505879217671685e-16,-0.6196846829500082,-1.8384133651874916e-16,0.5918206439373093,-1.923007124500229e-16,-6.5525691410018965,-0.2700928902371876,9.433864245136171e-17,-1.0572684810339892,0.0,0.0,0.0,-2.270761999999997,0.0,0.0,0.0,0.0,0.0,6.613800000000005,0.18372287023313388,-1.3415860685500252e-16,-0.009554697116056943,0.5887763528632866,-1.936243377891506e-16,0.06569318570054605,3.4363096312791104e-16,-0.5986935341355308,6.949993133544922,457.85995877888905
0.20739636076855966,-1.4185081227674633e-16,-2.4121044423007714,3.5754833187520443e-16,-0.6408585698991023,-1.9312114898166472e-16,0.5949314128046719,-1.909947794851906e-16,-6.7531294221684846,-0.26781026304955324,7.509477075078114e-17,-1.06653194341024,0.0,0.0,0.0,-2.404999999999997,0.0,0.0,0.0,0.0,0.0,6.810000000000006,0.19552884020113984,-1.3801785735739423e-16,-0.008285456669070435,0.5918206439373093,-1.923007124500229e-16,0.06123085899810832,3.505879217671685e-16,-0.6196846829500082,7.103996992111206,488.08262545702377
